TEST,gs://image_rgb2/wcs/0157/1641.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0005/0559.jpg,bos taurus,0.682031,0.179688,,,0.829687,0.394531,
TEST,gs://image_rgb2/wcs/0005/0949.jpg,bos taurus,0.0765625,0.0136719,,,0.999219,0.983398,
TEST,gs://image_rgb2/wcs/0415/0005.jpg,bos taurus,0.677344,0.608333,,,0.732031,0.809722,
TEST,gs://image_rgb2/wcs/0158/0739.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0005/0948.jpg,bos taurus,0.0765625,0.0166016,,,0.998438,0.983398,
TEST,gs://image_rgb2/wct_images/images/2406152149000235S132.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0157/0456.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0157/1752.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wct_images/images/26111505294402201162.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0293/0742.jpg,bos taurus,0.554688,0.0429688,,,0.730469,0.499023,
TEST,gs://image_rgb2/wcs/0411/1258.jpg,bos taurus,0.0390625,0.0222222,,,0.938281,0.772222,
TEST,gs://image_rgb2/wcs/0157/0446.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0158/0062.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0158/0738.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0235/1413.jpg,bos taurus,0.746875,0.331055,,,0.889844,0.541016,
TEST,gs://image_rgb2/wcs/0157/1651.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0306/1248.jpg,bos taurus,0.416392,0.395765,,,0.660616,0.908795,
TEST,gs://image_rgb2/wcs/0253/1692.jpg,bos taurus,0.161719,0.246094,,,1.0,0.621094,
TEST,gs://image_rgb2/wcs/0158/0168.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0472/0872.jpg,bos taurus,0.240234,0.454427,,,0.543945,0.840495,
TEST,gs://image_rgb2/wcs/0414/0804.jpg,bos taurus,0.772656,0.0541667,,,0.998438,0.729167,
TEST,gs://image_rgb2/wcs/0157/0926.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wct_images/images/1904151800140235S132.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/ena24/9034.jpg,other_animal,0.12536,0.33434,,,0.4492,0.63054,
TEST,gs://image_rgb2/wcs/0157/1029.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0157/1984.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0300/0690.jpg,bos taurus,0.0,0.00162866,,,0.887239,0.998371,
TEST,gs://image_rgb2/wcs/0158/0505.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0157/1712.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0365/1936.jpg,bos taurus,0.0,0.0126953,,,0.4875,0.499023,
TEST,gs://image_rgb2/wcs/0157/0632.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0157/0244.jpg,other_animal,0.874512,0.630208,,,0.998535,0.717448,
TEST,gs://image_rgb2/wcs/0157/1831.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0158/0111.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0369/0936.jpg,bos taurus,0.00078125,0.387695,,,0.0234375,0.56543,
TEST,gs://image_rgb2/wcs/0158/0700.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0157/1640.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0158/0056.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0158/0054.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0414/0421.jpg,bos taurus,0.73125,0.458984,,,0.999219,0.984375,
TEST,gs://image_rgb2/wct_images/images/0606151150140235S132.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0377/0626.jpg,bos taurus,0.244531,0.373047,,,0.483594,0.582031,
TEST,gs://image_rgb2/wcs/0377/0624.jpg,bos taurus,0.29375,0.521484,,,0.465625,0.723633,
TEST,gs://image_rgb2/wcs/0158/0653.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0415/0451.jpg,bos taurus,0.342187,0.319444,,,0.5875,0.788889,
TEST,gs://image_rgb2/wcs/0335/0161.jpg,bos taurus,0.504687,0.517578,,,0.874219,0.920898,
TEST,gs://image_rgb2/wcs/0158/0801.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0157/1639.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0417/1512.jpg,bos taurus,0.885156,0.566406,,,0.93125,0.601562,
TEST,gs://image_rgb2/wcs/0293/0746.jpg,bos taurus,0.622656,0.248047,,,0.682813,0.466797,
TEST,gs://image_rgb2/wcs/0157/1078.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0157/1921.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0158/0690.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wct_images/images/2505150832280194S222.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0158/0196.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0157/0807.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0158/0855.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0157/1847.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0213/1722.jpg,bos taurus,0.00078125,0.0146484,,,0.998438,0.984375,
TEST,gs://image_rgb2/wcs/0187/1885.jpg,bos taurus,0.00078125,0.0341797,,,0.280469,0.875,
TEST,gs://image_rgb2/wct_images/images/2505150829380194S225.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0416/0258.jpg,bos taurus,0.0,0.0208333,,,1.0,0.979167,
TEST,gs://image_rgb2/wcs/0025/1357.jpg,bos taurus,0.596094,0.442383,,,0.998438,0.984375,
TEST,gs://image_rgb2/wcs/0302/1824.jpg,bos taurus,0.465897,0.256515,,,0.921892,0.714169,
TEST,gs://image_rgb2/wcs/0157/1905.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0374/0726.jpg,bos taurus,0.65918,0.228516,,,0.861816,0.571615,
TEST,gs://image_rgb2/wct_images/images/1407151143580235S132.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0158/0699.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0300/0735.jpg,bos taurus,0.407041,0.416938,,,0.838834,0.821661,
TEST,gs://image_rgb2/wcs/0299/0575.jpg,bos taurus,0.0561056,0.263844,,,0.305831,0.580619,
TEST,gs://image_rgb2/wcs/0415/0015.jpg,bos taurus,0.00234375,0.583333,,,0.271875,0.938889,
TEST,gs://image_rgb2/wct_images/images/2504152209460235S132.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0293/0743.jpg,bos taurus,0.00078125,0.0166016,,,0.999219,0.984375,
TEST,gs://image_rgb2/wcs/0157/1577.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0157/0223.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0157/1559.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0411/1004.jpg,bos taurus,0.0015625,0.658333,,,0.147656,0.976389,
TEST,gs://image_rgb2/wcs/0157/0894.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0158/0755.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0235/0778.jpg,bos taurus,0.676562,0.453125,,,0.726562,0.494141,
TEST,gs://image_rgb2/wcs/0375/1149.jpg,bos taurus,0.851562,0.740234,,,0.878906,0.795898,
TEST,gs://image_rgb2/wcs/0417/1186.jpg,bos taurus,0.483398,0.0208333,,,0.999023,0.88737,
TEST,gs://image_rgb2/wcs/0299/1603.jpg,bos taurus,0.29758,0.334691,,,0.323982,0.35342,
TEST,gs://image_rgb2/wcs/0157/1502.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wct_images/images/1505151852560235S132.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0301/0008.jpg,bos taurus,0.759626,0.474756,,,0.890539,0.555375,
TEST,gs://image_rgb2/wcs/0157/1690.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0299/1264.jpg,bos taurus,0.0154015,0.431596,,,0.276678,0.703583,
TEST,gs://image_rgb2/wcs/0414/1974.jpg,bos taurus,0.58125,0.4375,,,0.963281,0.930556,
TEST,gs://image_rgb2/wcs/0157/1286.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0158/0092.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0158/0233.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0299/1604.jpg,bos taurus,0.0748075,0.297231,,,0.108361,0.337948,
TEST,gs://image_rgb2/wcs/0365/1992.jpg,bos taurus,0.383594,0.334961,,,0.796094,0.731445,
TEST,gs://image_rgb2/wcs/0299/0381.jpg,bos taurus,0.0,0.0529316,,,0.519252,0.673453,
TEST,gs://image_rgb2/wcs/0157/1079.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0299/0746.jpg,bos taurus,0.855886,0.385179,,,0.9989,0.640065,
TEST,gs://image_rgb2/wcs/0365/1909.jpg,bos taurus,0.657812,0.475586,,,0.676562,0.504883,
TEST,gs://image_rgb2/wcs/0334/1740.jpg,bos taurus,0.874167,0.16375,,,0.9775,0.503125,
TEST,gs://image_rgb2/wcs/0157/0975.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0157/1925.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wct_images/images/0207150315320235S132.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0299/1269.jpg,bos taurus,0.806381,0.44544,,,0.9989,0.73127,
TEST,gs://image_rgb2/wcs/0157/1353.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0005/0899.jpg,bos taurus,0.217969,0.138672,,,0.895312,0.699219,
TEST,gs://image_rgb2/wcs/0157/1547.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0157/0911.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0158/0495.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0365/1933.jpg,bos taurus,0.420312,0.341797,,,0.827344,0.616211,
TEST,gs://image_rgb2/wcs/0300/0173.jpg,bos taurus,0.408141,0.474756,,,0.570407,0.626221,
TEST,gs://image_rgb2/wcs/0158/0746.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0235/0776.jpg,bos taurus,0.596094,0.476562,,,0.630469,0.506836,
TEST,gs://image_rgb2/wcs/0157/0996.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0157/1504.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0293/0749.jpg,bos taurus,0.423438,0.015625,,,0.925781,0.537109,
TEST,gs://image_rgb2/wcs/0157/1070.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0299/0376.jpg,bos taurus,0.0,0.0,,,0.837734,0.838762,
TEST,gs://image_rgb2/wcs/0157/1334.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0157/1183.jpg,other_animal,0.0703125,0.471354,,,0.170898,0.650391,
TEST,gs://image_rgb2/wcs/0158/0163.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0293/0748.jpg,bos taurus,0.65625,0.172852,,,0.770312,0.444336,
TEST,gs://image_rgb2/ena24/9026.jpg,other_animal,0.20893,0.32801,,,0.48433,0.59763,
TEST,gs://image_rgb2/wcs/0300/0528.jpg,bos taurus,0.00110011,0.200326,,,0.620462,0.999186,
TEST,gs://image_rgb2/wct_images/images/2504152158460235S132.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0299/0695.jpg,bos taurus,0.160616,0.222313,,,0.50385,0.972313,
TEST,gs://image_rgb2/wcs/0369/0933.jpg,bos taurus,0.00078125,0.0166016,,,0.494531,0.983398,
TEST,gs://image_rgb2/wcs/0187/1138.jpg,bos taurus,0.38916,0.327474,,,0.506348,0.445312,
TEST,gs://image_rgb2/wcs/0309/1632.jpg,bos taurus,0.672656,0.459961,,,0.985156,0.763672,
TEST,gs://image_rgb2/wcs/0157/0415.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0220/0300.jpg,bos taurus,0.0734375,0.379883,,,0.539844,0.888672,
TEST,gs://image_rgb2/wcs/0413/1203.jpg,bos taurus,0.325781,0.0175781,,,1.0,0.973633,
TEST,gs://image_rgb2/wcs/0415/0453.jpg,bos taurus,0.35625,0.270833,,,0.632031,0.794444,
TEST,gs://image_rgb2/wcs/0157/0892.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0300/0313.jpg,bos taurus,0.00110011,0.00162866,,,0.612761,0.986971,
TEST,gs://image_rgb2/wcs/0157/1280.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0220/0358.jpg,bos taurus,0.0,0.283203,,,0.998438,0.896484,
TEST,gs://image_rgb2/wcs/0299/0328.jpg,bos taurus,0.0539054,0.000814332,,,0.839384,0.709283,
TEST,gs://image_rgb2/wcs/0157/1134.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0291/0518.jpg,bos taurus,0.0320312,0.353516,,,0.183594,0.75,
TEST,gs://image_rgb2/wcs/0346/0927.jpg,bos taurus,0.442187,0.508789,,,0.546875,0.626953,
TEST,gs://image_rgb2/wct_images/images/01111510345802201162.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wct_images/images/30111507153802359702.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0158/0174.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0157/1511.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0300/0002.jpg,bos taurus,0.0841584,0.559446,,,0.206821,0.639251,
TEST,gs://image_rgb2/wcs/0275/1861.jpg,bos taurus,0.0757812,0.548828,,,0.153906,0.619141,
TEST,gs://image_rgb2/wcs/0414/0319.jpg,bos taurus,0.200781,0.0236111,,,0.742188,0.979167,
TEST,gs://image_rgb2/wcs/0416/0259.jpg,bos taurus,0.0,0.0208333,,,0.97168,0.979167,
TEST,gs://image_rgb2/wcs/0300/0798.jpg,bos taurus,0.660616,0.232085,,,1.0,0.885179,
TEST,gs://image_rgb2/wcs/0336/0185.jpg,bos taurus,0.46875,0.517578,,,0.655469,0.689453,
TEST,gs://image_rgb2/wcs/0157/0982.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0157/1006.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0157/1655.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0157/1633.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0367/0111.jpg,bos taurus,0.071875,0.322266,,,0.408594,0.693359,
TEST,gs://image_rgb2/wcs/0157/1211.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0025/1354.jpg,bos taurus,0.117188,0.443359,,,0.879687,0.982422,
TEST,gs://image_rgb2/wcs/0414/0391.jpg,bos taurus,0.0015625,0.0146484,,,1.0,0.984375,
TEST,gs://image_rgb2/wcs/0157/1894.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0157/1521.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0157/1076.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0299/0378.jpg,bos taurus,0.00110011,0.00162866,,,1.0,0.92671,
TEST,gs://image_rgb2/wcs/0417/1239.jpg,bos taurus,0.114746,0.0208333,,,0.998047,0.979818,
TEST,gs://image_rgb2/wcs/0375/1481.jpg,bos taurus,0.720215,0.00195312,,,0.996582,0.780599,
TEST,gs://image_rgb2/wcs/0375/0945.jpg,bos taurus,0.0453125,0.501953,,,0.392188,0.786133,
TEST,gs://image_rgb2/wcs/0157/1636.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0367/0334.jpg,bos taurus,0.288281,0.499023,,,0.372656,0.625977,
TEST,gs://image_rgb2/wcs/0187/1940.jpg,bos taurus,0.0,0.015625,,,0.999219,0.984375,
TEST,gs://image_rgb2/wcs/0370/0404.jpg,bos taurus,0.546387,0.391927,,,0.731445,0.642578,
TEST,gs://image_rgb2/wcs/0414/1976.jpg,bos taurus,0.365625,0.673611,,,0.421875,0.763889,
TEST,gs://image_rgb2/wcs/0157/0607.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0157/1720.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0311/0310.jpg,bos taurus,0.0,0.0136719,,,0.778906,0.984375,
TEST,gs://image_rgb2/wcs/0157/0367.jpg,other_animal,0.0,0.496745,,,0.137695,0.658854,
TEST,gs://image_rgb2/wcs/0157/1203.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0369/0931.jpg,bos taurus,0.121094,0.335938,,,0.332812,0.870117,
TEST,gs://image_rgb2/wcs/0158/0016.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/ena24/9037.jpg,other_animal,0.3432,0.24177,,,0.61921,0.79998,
TEST,gs://image_rgb2/wcs/0157/1364.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0158/0172.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0157/1523.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0233/1723.jpg,bos taurus,0.110937,0.453125,,,0.250781,0.597656,
TEST,gs://image_rgb2/wcs/0345/0274.jpg,bos taurus,0.0,0.0292969,,,0.300781,0.986328,
TEST,gs://image_rgb2/wcs/0157/0513.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0300/0706.jpg,bos taurus,0.0,0.249186,,,0.286579,0.859935,
TEST,gs://image_rgb2/wct_images/images/30111516532602359702.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0157/1784.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0157/1201.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0293/0750.jpg,bos taurus,0.6,0.242188,,,0.648438,0.379883,
TEST,gs://image_rgb2/wcs/0157/0243.jpg,other_animal,0.87793,0.634766,,,0.998535,0.692708,
TEST,gs://image_rgb2/wcs/0415/0148.jpg,bos taurus,0.276563,0.483333,,,0.660156,0.970833,
TEST,gs://image_rgb2/wcs/0220/0158.jpg,bos taurus,0.103125,0.388672,,,0.998438,0.764648,
TEST,gs://image_rgb2/wcs/0299/0387.jpg,bos taurus,0.946095,0.019544,,,1.0,0.566775,
TEST,gs://image_rgb2/wcs/0157/1719.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0157/1557.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0010/1254.jpg,bos taurus,0.785937,0.543945,,,1.0,0.782227,
TEST,gs://image_rgb2/wcs/0311/0313.jpg,bos taurus,0.0,0.46582,,,0.332031,0.975586,
TEST,gs://image_rgb2/wcs/0158/0223.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0414/0425.jpg,bos taurus,0.753125,0.443359,,,0.998438,0.947266,
TEST,gs://image_rgb2/wcs/0157/0307.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0220/0364.jpg,bos taurus,0.575,0.375977,,,0.875,0.734375,
TEST,gs://image_rgb2/wcs/0157/0916.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0158/0713.jpg,other_animal,0.45166,0.49349,,,0.998535,0.980469,
TEST,gs://image_rgb2/ena24/9036.jpg,other_animal,0.0060321,0.0038653,,,0.390632,0.927005,
TEST,gs://image_rgb2/wcs/0157/1396.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0368/0139.jpg,bos taurus,0.000976562,0.275391,,,0.250977,0.630208,
TEST,gs://image_rgb2/wcs/0157/1709.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0414/1972.jpg,bos taurus,0.003125,0.45,,,0.240625,0.979167,
TEST,gs://image_rgb2/wcs/0370/0072.jpg,bos taurus,0.864844,0.504883,,,0.966406,0.626953,
TEST,gs://image_rgb2/wcs/0158/0104.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0157/1414.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0234/0506.jpg,bos taurus,0.888281,0.576172,,,0.998438,0.72168,
TEST,gs://image_rgb2/wcs/0214/0065.jpg,bos taurus,0.264844,0.472656,,,0.414844,0.56543,
TEST,gs://image_rgb2/wcs/0415/0011.jpg,bos taurus,0.848437,0.5625,,,0.999219,0.806944,
TEST,gs://image_rgb2/wcs/0299/0570.jpg,bos taurus,0.0,0.153094,,,0.311331,0.831433,
TEST,gs://image_rgb2/wcs/0157/1519.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0003/0325.jpg,bos taurus,0.714844,0.460286,,,0.838379,0.561198,
TEST,gs://image_rgb2/wcs/0374/1241.jpg,bos taurus,0.228906,0.415039,,,0.447656,0.62793,
TEST,gs://image_rgb2/ena24/2084.jpg,other_animal,0.651606,0.574016,,,0.999259,0.976121,
TEST,gs://image_rgb2/wcs/0415/1209.jpg,bos taurus,0.34375,0.154167,,,0.464844,0.427778,
TEST,gs://image_rgb2/wcs/0415/1658.jpg,bos taurus,0.573242,0.53125,,,0.634766,0.644531,
TEST,gs://image_rgb2/wcs/0300/0793.jpg,bos taurus,0.00165017,0.00162866,,,0.965897,0.998371,
TEST,gs://image_rgb2/wcs/0157/1969.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0335/0166.jpg,bos taurus,0.619531,0.339844,,,0.999219,0.982422,
TEST,gs://image_rgb2/wct_images/images/1505150329200235S132.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wct_images/images/2005151314360194S225.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wct_images/images/1105150526000235S132.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0233/1648.jpg,bos taurus,0.716406,0.556641,,,0.998438,0.980469,
TEST,gs://image_rgb2/wcs/0158/0046.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wct_images/images/0106151250240235S132.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0005/0902.jpg,bos taurus,0.0,0.0146484,,,0.699219,0.985352,
TEST,gs://image_rgb2/wct_images/images/2504152234040235S132.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0300/0287.jpg,bos taurus,0.00165017,0.002443,,,1.0,0.997557,
TEST,gs://image_rgb2/wcs/0188/1484.jpg,bos taurus,0.00165017,0.0,,,0.771177,0.955212,
TEST,gs://image_rgb2/wct_images/images/0604150352020235S132.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0414/0385.jpg,bos taurus,0.567187,0.604492,,,0.685938,0.819336,
TEST,gs://image_rgb2/wcs/0365/1984.jpg,bos taurus,0.425,0.458984,,,0.628906,0.663086,
TEST,gs://image_rgb2/wcs/0157/0604.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0158/0173.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0157/1646.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0311/0314.jpg,bos taurus,0.40625,0.641602,,,0.436719,0.69043,
TEST,gs://image_rgb2/wcs/0157/0913.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0374/1246.jpg,bos taurus,0.917188,0.389648,,,1.0,0.642578,
TEST,gs://image_rgb2/wcs/0233/1635.jpg,bos taurus,0.721875,0.594727,,,0.829687,0.738281,
TEST,gs://image_rgb2/ena24/2087.jpg,other_animal,0.618811,0.481322,,,0.888428,0.908134,
TEST,gs://image_rgb2/wcs/0158/0687.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0157/1269.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0365/1994.jpg,bos taurus,0.0015625,0.349609,,,0.439844,0.797852,
TEST,gs://image_rgb2/wcs/0336/0753.jpg,bos taurus,0.0015625,0.246094,,,0.158594,0.44043,
TEST,gs://image_rgb2/wcs/0158/0214.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0377/0950.jpg,bos taurus,0.726562,0.545898,,,0.757812,0.560547,
TEST,gs://image_rgb2/wcs/0001/1949.jpg,bos taurus,0.0,0.0,,,0.525879,0.692057,
TEST,gs://image_rgb2/wcs/0304/1289.jpg,bos taurus,0.108911,0.0,,,0.993399,1.0,
