TRAINING,gs://image_rgb2/wcs/0205/0024.jpg,mammal,0.357031,0.373047,,,0.538281,0.568359,
TRAINING,gs://image_rgb2/wct_images/images/101016055850012cl255.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0234/0552.jpg,mammal,0.523438,0.466797,,,1.0,0.983398,
TRAINING,gs://image_rgb2/wcs/0299/0328.jpg,mammal,0.0539054,0.000814332,,,0.839384,0.709283,
TRAINING,gs://image_rgb2/wcs/0162/1146.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0324/1455.jpg,mammal,0.146875,0.411133,,,0.496094,0.864258,
TRAINING,gs://image_rgb2/ena24/338.jpg,mammal,0.320966,0.557567,,,0.41338,0.631096,
TRAINING,gs://image_rgb2/wct_images/images/2806151355061675L262.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0326/0864.jpg,mammal,0.537373,0.478409,,,0.591259,0.56553,
TRAINING,gs://image_rgb2/wct_images/images/230816142710001a1111.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0162/1858.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0294/0108.jpg,mammal,0.360938,0.582031,,,0.483594,0.90625,
TRAINING,gs://image_rgb2/wcs/0157/1970.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wct_images/images/2404151144100244S412.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wct_images/images/130216091744002c8232.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0183/1796.jpg,mammal,0.201195,0.313291,,,0.458167,0.632911,
TRAINING,gs://image_rgb2/wcs/0157/1906.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0164/1105.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0161/0977.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0157/0286.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0309/0950.jpg,mammal,0.276563,0.438477,,,0.3875,0.677734,
TRAINING,gs://image_rgb2/wcs/0162/1991.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wct_images/images/1304150211461266L202.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0232/1062.jpg,mammal,0.891406,0.379883,,,0.977344,0.459961,
TRAINING,gs://image_rgb2/wcs/0187/0534.jpg,mammal,0.239258,0.485677,,,0.743652,0.998698,
TRAINING,gs://image_rgb2/wcs/0165/0226.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0157/1330.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/ena24/9154.jpg,mammal,0.81512,0.50862,,,0.99473,0.98148,
TRAINING,gs://image_rgb2/wcs/0159/1112.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0299/1948.jpg,mammal,0.0,0.373778,,,0.315182,0.964984,
TRAINING,gs://image_rgb2/wcs/0218/1582.jpg,mammal,0.0,0.708333,,,0.136979,0.97037,
TRAINING,gs://image_rgb2/ena24/2526.jpg,mammal,0.876714,0.670121,,,0.998958,0.962033,
TRAINING,gs://image_rgb2/wcs/0162/0357.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wct_images/images/230616145618010b9962.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0170/1904.jpg,mammal,0.820801,0.391927,,,0.998047,0.684896,
TRAINING,gs://image_rgb2/ena24/3467.jpg,mammal,0.15993,0.56527,,,0.41295,0.76264,
TRAINING,gs://image_rgb2/wcs/0160/0831.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0163/1571.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0169/1752.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0208/1774.jpg,mammal,0.294792,0.481481,,,0.482292,0.85,
TRAINING,gs://image_rgb2/wcs/0166/0338.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0157/0243.jpg,other_animal,0.87793,0.634766,,,0.998535,0.692708,
TRAINING,gs://image_rgb2/ena24/9484.jpg,mammal,0.014709,0.3414,,,0.356589,0.72971,
TRAINING,gs://image_rgb2/wcs/0167/1452.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0308/1376.jpg,mammal,0.0,0.015625,,,0.502344,0.797852,
TRAINING,gs://image_rgb2/wcs/0309/0283.jpg,mammal,0.0,0.393555,,,0.389062,0.984375,
TRAINING,gs://image_rgb2/wcs/0163/1945.jpg,other_animal,0.590104,0.474074,,,0.703646,0.900926,
TRAINING,gs://image_rgb2/wcs/0161/0975.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0166/1265.jpg,other_animal,0.903809,0.824219,,,1.0,0.96875,
TRAINING,gs://image_rgb2/wct_images/images/020216074924002as464.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0169/1749.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0299/1264.jpg,mammal,0.0154015,0.431596,,,0.276678,0.703583,
TRAINING,gs://image_rgb2/ena24/3308.jpg,mammal,0.2017,0.366,,,0.38313,0.52301,
TRAINING,gs://image_rgb2/wcs/0163/0194.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wct_images/images/07111510245208911111.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0170/0244.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0226/1025.jpg,mammal,0.539062,0.165278,,,0.999219,0.980556,
TRAINING,gs://image_rgb2/wct_images/images/2105151532460244S415.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0184/0548.jpg,mammal,0.414589,0.370015,,,0.838874,0.72969,
TRAINING,gs://image_rgb2/wcs/0157/0470.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0192/1573.jpg,mammal,0.50625,0.571289,,,0.914062,0.833008,
TRAINING,gs://image_rgb2/wct_images/images/180916155938007cs372.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0168/0648.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0165/1045.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0165/0025.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0170/0802.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0299/1636.jpg,mammal,0.537404,0.0,,,1.0,0.885993,
TRAINING,gs://image_rgb2/wcs/0192/1409.jpg,mammal,0.541406,0.444336,,,0.716406,0.789062,
TRAINING,gs://image_rgb2/wct_images/images/180516061544001b9233.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0183/1769.jpg,mammal,0.312752,0.382757,,,0.669882,0.705656,
TRAINING,gs://image_rgb2/wcs/0326/0972.jpg,mammal,0.374026,0.47547,,,0.59039,0.601623,
TRAINING,gs://image_rgb2/wcs/0188/0741.jpg,mammal,0.0,0.439739,,,0.39659,0.893322,
TRAINING,gs://image_rgb2/wcs/0159/1433.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0299/0561.jpg,mammal,0.30418,0.488599,,,0.565457,0.764658,
TRAINING,gs://image_rgb2/wcs/0160/1493.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0178/1816.jpg,mammal,0.692871,0.529948,,,0.817871,0.652995,
TRAINING,gs://image_rgb2/wcs/0163/0446.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wct_images/images/310116180426002c8232.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wct_images/images/010416155426005a7482.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0170/0255.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0171/0876.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0184/0160.jpg,mammal,0.467205,0.443542,,,0.600285,0.572694,
TRAINING,gs://image_rgb2/wcs/0170/0473.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0159/0613.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0204/1393.jpg,mammal,0.507812,0.0287037,,,1.0,0.974074,
TRAINING,gs://image_rgb2/wcs/0162/1013.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0169/1388.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0169/1800.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0193/1258.jpg,mammal,0.360156,0.529297,,,0.567187,0.757812,
TRAINING,gs://image_rgb2/wcs/0170/0027.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0166/0411.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0195/0929.jpg,mammal,0.0,0.0136719,,,0.2,0.241211,
TRAINING,gs://image_rgb2/wcs/0309/0786.jpg,mammal,0.00078125,0.342773,,,0.4125,0.654297,
TRAINING,gs://image_rgb2/wcs/0192/0237.jpg,mammal,0.608594,0.445312,,,0.999219,0.910156,
TRAINING,gs://image_rgb2/wcs/0219/1768.jpg,mammal,0.0,0.196289,,,0.588281,0.814453,
TRAINING,gs://image_rgb2/wcs/0163/1632.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/ena24/3256.jpg,mammal,0.72709,0.68975,,,1.0,0.94777,
TRAINING,gs://image_rgb2/wcs/0190/1828.jpg,mammal,0.0,0.464169,,,0.287679,0.770358,
TRAINING,gs://image_rgb2/wcs/0320/0996.jpg,mammal,0.0609375,0.0136719,,,0.504687,0.921875,
TRAINING,gs://image_rgb2/wcs/0158/1764.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/ena24/9606.jpg,mammal,0.00094967,0.0014241,,,1.0,0.924204,
TRAINING,gs://image_rgb2/wcs/0307/0009.jpg,mammal,0.59571,0.271987,,,1.0,0.947068,
TRAINING,gs://image_rgb2/wcs/0169/1710.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0300/0946.jpg,mammal,0.622112,0.499186,,,0.762376,0.67671,
TRAINING,gs://image_rgb2/wcs/0194/1890.jpg,mammal,0.480469,0.561523,,,0.520312,0.582031,
TRAINING,gs://image_rgb2/wcs/0234/0133.jpg,mammal,0.003125,0.0146484,,,0.498437,0.985352,
TRAINING,gs://image_rgb2/wct_images/images/291215182944013a3392.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0172/0035.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0310/1366.jpg,mammal,0.515625,0.458984,,,0.65625,0.578125,
TRAINING,gs://image_rgb2/wcs/0170/1117.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0158/1461.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0265/0120.jpg,mammal,0.340625,0.442383,,,0.594531,0.783203,
TRAINING,gs://image_rgb2/wcs/0165/0290.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0191/0276.jpg,mammal,0.0709571,0.625407,,,0.0869087,0.663681,
TRAINING,gs://image_rgb2/wcs/0169/1675.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0169/1476.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wct_images/images/2703151542020842S172.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0193/0579.jpg,mammal,0.827344,0.555664,,,1.0,0.834961,
TRAINING,gs://image_rgb2/wcs/0192/0239.jpg,mammal,0.464063,0.44043,,,0.998438,0.905273,
TRAINING,gs://image_rgb2/wct_images/images/131016081810021a8282.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0303/1686.jpg,mammal,0.0,0.280945,,,0.330583,0.920195,
TRAINING,gs://image_rgb2/wcs/0167/1411.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0162/0876.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wct_images/images/070916153628013cs122.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0233/1718.jpg,mammal,0.23125,0.40332,,,0.641406,0.754883,
TRAINING,gs://image_rgb2/wcs/0173/0341.jpg,mammal,0.563965,0.241536,,,0.998535,0.797526,
TRAINING,gs://image_rgb2/wct_images/images/26101505145207443101.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wct_images/images/25091515022608305352.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0325/1923.jpg,mammal,0.198162,0.305514,,,0.543084,0.661699,
TRAINING,gs://image_rgb2/wcs/0299/1689.jpg,mammal,0.893839,0.513029,,,1.0,0.860749,
TRAINING,gs://image_rgb2/wcs/0170/1788.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wct_images/images/080516131110009a3422.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/ena24/9648.jpg,mammal,0.66239,0.53995,,,0.9973,0.9906,
TRAINING,gs://image_rgb2/ena24/2593.jpg,mammal,0.138745,0.484632,,,0.358594,0.75864,
TRAINING,gs://image_rgb2/wcs/0319/0091.jpg,mammal,0.165625,0.467773,,,0.623438,0.80957,
TRAINING,gs://image_rgb2/wct_images/images/220816131010001a1111.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/ena24/3263.jpg,mammal,0.74308,0.66021,,,0.99772,0.85922,
TRAINING,gs://image_rgb2/wcs/0163/1015.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0299/1418.jpg,mammal,0.0,0.566775,,,0.128713,1.0,
TRAINING,gs://image_rgb2/wcs/0218/1579.jpg,mammal,0.0510417,0.735185,,,0.179167,0.971296,
TRAINING,gs://image_rgb2/wcs/0167/0568.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wct_images/images/110816164218022cs342.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0310/1550.jpg,mammal,0.308594,0.433594,,,0.528125,0.723633,
TRAINING,gs://image_rgb2/wct_images/images/150916131836007bs382.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0319/1706.jpg,mammal,0.407813,0.271484,,,0.999219,0.767578,
TRAINING,gs://image_rgb2/wcs/0320/0930.jpg,mammal,0.628125,0.557617,,,0.911719,0.928711,
TRAINING,gs://image_rgb2/wcs/0183/1571.jpg,mammal,0.0455105,0.0854197,,,0.97171,0.705449,
TRAINING,gs://image_rgb2/wcs/0163/0942.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wct_images/images/06111517410603249701.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0169/1747.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0168/0917.jpg,mammal,0.0512695,0.765625,,,0.137695,0.886719,
TRAINING,gs://image_rgb2/wcs/0192/1053.jpg,mammal,0.330469,0.501953,,,0.478125,0.638672,
TRAINING,gs://image_rgb2/ena24/276.jpg,mammal,0.366483,0.83656,,,0.503035,0.934599,
TRAINING,gs://image_rgb2/wcs/0306/1154.jpg,mammal,0.173817,0.310261,,,0.234323,0.385993,
TRAINING,gs://image_rgb2/wcs/0178/0302.jpg,mammal,0.000520833,0.626852,,,0.0348958,0.819444,
TRAINING,gs://image_rgb2/wcs/0167/1755.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0195/0263.jpg,mammal,0.0078125,0.601562,,,0.0507812,0.631836,
TRAINING,gs://image_rgb2/wcs/0167/0358.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0162/0212.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0310/1560.jpg,mammal,0.152344,0.466797,,,0.327344,0.717773,
TRAINING,gs://image_rgb2/wcs/0190/1098.jpg,mammal,0.326183,0.358306,,,0.624312,1.0,
TRAINING,gs://image_rgb2/wcs/0191/1872.jpg,mammal,0.930469,0.634766,,,0.999219,0.844727,
TRAINING,gs://image_rgb2/wcs/0318/1973.jpg,mammal,0.715625,0.561523,,,0.786719,0.905273,
TRAINING,gs://image_rgb2/wcs/0310/0144.jpg,mammal,0.410937,0.527344,,,1.0,0.984375,
TRAINING,gs://image_rgb2/ena24/2614.jpg,mammal,0.104404,0.582011,,,0.315414,0.736879,
TRAINING,gs://image_rgb2/wcs/0159/1539.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0195/1152.jpg,mammal,0.003125,0.0722656,,,0.999219,0.967773,
TRAINING,gs://image_rgb2/wcs/0161/1509.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0213/1720.jpg,mammal,0.0015625,0.0136719,,,0.999219,0.984375,
TRAINING,gs://image_rgb2/wct_images/images/170716204938007a7202.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0172/0228.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0167/0311.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0169/1816.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0169/0386.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wct_images/images/1905150900381096S362.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0166/1184.jpg,mammal,0.553223,0.406901,,,0.770996,0.585938,
TRAINING,gs://image_rgb2/wct_images/images/30091514262209528232.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0163/1342.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0187/0327.jpg,mammal,0.065625,0.191406,,,0.3,0.46582,
TRAINING,gs://image_rgb2/wcs/0265/0066.jpg,mammal,0.850781,0.335938,,,0.989844,0.620117,
TRAINING,gs://image_rgb2/wcs/0191/0917.jpg,mammal,0.342969,0.713867,,,0.535937,0.984375,
TRAINING,gs://image_rgb2/wcs/0311/0313.jpg,mammal,0.0,0.46582,,,0.332031,0.975586,
TRAINING,gs://image_rgb2/wcs/0167/1466.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0164/0064.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0171/1939.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0183/1497.jpg,mammal,0.053913,0.122596,,,0.728696,0.5,
TRAINING,gs://image_rgb2/wcs/0158/1154.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0208/1594.jpg,mammal,0.413542,0.482407,,,0.674479,0.971296,
TRAINING,gs://image_rgb2/ena24/3468.jpg,mammal,0.62488,0.46218,,,0.73029,0.541927,
TRAINING,gs://image_rgb2/wcs/0157/1656.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0169/1910.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0196/0256.jpg,mammal,0.0945313,0.0146484,,,0.702344,0.708008,
TRAINING,gs://image_rgb2/ena24/9539.jpg,mammal,0.16003,0.44781,,,0.44553,0.82176,
TRAINING,gs://image_rgb2/ena24/2981.jpg,mammal,0.817664,0.81788,,,1.0,0.934336,
TRAINING,gs://image_rgb2/wct_images/images/2606151408060632S592.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0167/0340.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0165/0586.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/ena24/9210.jpg,mammal,0.0066477,0.029272,,,0.993348,0.967242,
TRAINING,gs://image_rgb2/wcs/0170/0381.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wct_images/images/14091512150608899234.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wct_images/images/080216071338002as464.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0204/0770.jpg,mammal,0.340625,0.733398,,,0.565625,0.986328,
TRAINING,gs://image_rgb2/wct_images/images/031116181342039as225.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wct_images/images/24091510042216753392.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wct_images/images/270116055514002b7352.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0234/0310.jpg,mammal,0.0015625,0.34375,,,0.096875,0.753906,
TRAINING,gs://image_rgb2/wcs/0290/0766.jpg,mammal,0.0726563,0.59375,,,0.373437,0.975586,
TRAINING,gs://image_rgb2/wcs/0164/1807.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0167/0077.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0164/0062.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0226/1966.jpg,mammal,0.804688,0.453125,,,0.946875,0.619141,
TRAINING,gs://image_rgb2/wcs/0326/0078.jpg,mammal,0.00168837,0.257736,,,0.55041,0.999623,
TRAINING,gs://image_rgb2/wcs/0325/1291.jpg,mammal,0.228333,0.4125,,,0.3825,0.73875,
TRAINING,gs://image_rgb2/wct_images/images/251016084356045as432.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/ena24/935.jpg,mammal,0.475986,0.829418,,,0.591246,0.943343,
TRAINING,gs://image_rgb2/ena24/264.jpg,mammal,0.849241,0.76345,,,0.977517,0.914185,
TRAINING,gs://image_rgb2/ena24/3082.jpg,mammal,0.357075,0.54193,,,0.509971,0.677373,
TRAINING,gs://image_rgb2/wcs/0307/0581.jpg,mammal,0.520902,0.510586,,,0.739274,0.849349,
TRAINING,gs://image_rgb2/wcs/0162/1386.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0324/1773.jpg,mammal,0.375,0.441406,,,0.479688,0.676758,
TRAINING,gs://image_rgb2/wcs/0170/1178.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0188/0166.jpg,mammal,0.206055,0.115234,,,1.0,1.0,
TRAINING,gs://image_rgb2/wcs/0181/0765.jpg,mammal,0.865723,0.585938,,,0.902344,0.639323,
TRAINING,gs://image_rgb2/wcs/0163/0083.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0189/0618.jpg,mammal,0.605611,0.40798,,,0.718922,0.607492,
TRAINING,gs://image_rgb2/wcs/0162/1983.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0171/1787.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0189/1972.jpg,mammal,0.965347,0.488599,,,0.993399,0.520358,
TRAINING,gs://image_rgb2/wcs/0170/0342.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0160/0490.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0157/1867.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0162/0208.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0187/0425.jpg,mammal,0.0,0.000651042,,,0.864258,1.0,
TRAINING,gs://image_rgb2/ena24/9457.jpg,mammal,0.25219,0.36865,,,0.318008,0.47764,
TRAINING,gs://image_rgb2/wcs/0164/0295.jpg,other_animal,0.679199,0.404297,,,0.714844,0.535156,
TRAINING,gs://image_rgb2/wcs/0167/0920.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0157/1895.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0204/1002.jpg,mammal,0.0390625,0.487963,,,0.257292,0.972222,
TRAINING,gs://image_rgb2/ena24/9091.jpg,mammal,0.64598,0.0,,,0.98775,0.95459,
TRAINING,gs://image_rgb2/wcs/0327/0400.jpg,mammal,0.414622,0.599106,,,0.520694,0.711997,
TRAINING,gs://image_rgb2/ena24/369.jpg,mammal,0.0,0.810339,,,0.0667519,0.979209,
TRAINING,gs://image_rgb2/wcs/0308/1491.jpg,mammal,0.214844,0.547852,,,0.534375,0.853516,
TRAINING,gs://image_rgb2/wcs/0162/0641.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/ena24/2240.jpg,mammal,0.308239,0.477129,,,0.458449,0.967809,
TRAINING,gs://image_rgb2/wct_images/images/1603151423580952S192.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wct_images/images/1804150759440285S073.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0165/0194.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0163/1146.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0158/0105.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0172/1583.jpg,other_animal,0.0,0.0,,,0.0,0.0,
