TRAINING,gs://image_rgb2/wct_images/images/2906151040100985S352.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0159/0071.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0157/0362.jpg,other_animal,0.219238,0.452474,,,0.472168,0.714844,
TRAINING,gs://image_rgb2/wcs/0365/1984.jpg,bos taurus,0.425,0.458984,,,0.628906,0.663086,
TRAINING,gs://image_rgb2/wct_images/images/1107150915100842S172.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0162/1015.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0220/0154.jpg,bos taurus,0.810652,0.508178,,,0.934215,0.652014,
TRAINING,gs://image_rgb2/wcs/0168/0644.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wct_images/images/09111515543007453423.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0167/1411.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/nact/part0/sub039/CA-06_08_10_2016_CA-06_0016212.JPG,bos taurus,0.429437,0.580309,,,0.470083,0.617504,
TRAINING,gs://image_rgb2/wcs/0213/1601.jpg,bos taurus,0.46381,0.52167,,,0.574242,0.585503,
TRAINING,gs://image_rgb2/wct_images/images/0106150848540830L082.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/nact/part0/sub089/CA-37_04_02_2015_CA-37_0001748.jpg,bos taurus,0.434159,0.585147,,,0.46975,0.617508,
TRAINING,gs://image_rgb2/wcs/0159/1244.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/nact/part0/sub051/CA-17_04_02_2015_CA-17_0002123.jpg,bos taurus,0.4745,0.48875,,,0.531483,0.524541,
TRAINING,gs://image_rgb2/wcs/0161/0758.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0161/0470.jpg,other_animal,0.0239258,0.659505,,,0.432617,0.790365,
TRAINING,gs://image_rgb2/wct_images/images/0407150012400379L132.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wct_images/images/030816143054003a9482.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wct_images/images/040116092524008a1122.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0220/0415.jpg,bos taurus,0.00088857,0.355396,,,0.274789,0.787297,
TRAINING,gs://image_rgb2/wcs/0220/0237.jpg,bos taurus,0.383577,0.464075,,,0.542376,0.658997,
TRAINING,gs://image_rgb2/wct_images/images/2003150936560842S175.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0220/1072.jpg,bos taurus,0.0291493,0.647846,,,0.706521,0.993729,
TRAINING,gs://image_rgb2/wcs/0165/1555.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/ena24/91.jpg,other_animal,0.203724,0.58656,,,0.253379,0.900285,
TRAINING,gs://image_rgb2/nact/part0/sub057/CA-18_08_03_2015_CA-18_0009801.jpg,bos taurus,0.532717,0.504435,,,0.57709,0.535648,
TRAINING,gs://image_rgb2/wcs/0165/1410.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/nact/part0/sub051/CA-17_04_02_2015_CA-17_0009872.jpg,bos taurus,0.51424,0.548685,,,0.530881,0.579793,
TRAINING,gs://image_rgb2/wcs/0197/0133.jpg,bos taurus,0.626242,0.388741,,,0.843316,0.684686,
TRAINING,gs://image_rgb2/wcs/0160/0125.jpg,other_animal,0.391602,0.421224,,,0.442383,0.513672,
TRAINING,gs://image_rgb2/wcs/0197/0252.jpg,bos taurus,0.287489,0.482608,,,0.377047,0.671467,
TRAINING,gs://image_rgb2/wcs/0187/0516.jpg,bos taurus,0.731934,0.333984,,,0.998535,0.682292,
TRAINING,gs://image_rgb2/nact/part0/sub043/CA-10_08_13_2015_CA-10_0002731.jpg,bos taurus,0.260749,0.455603,,,0.275954,0.492365,
TRAINING,gs://image_rgb2/wcs/0188/0224.jpg,bos taurus,0.0,0.319965,,,0.355407,0.976599,
TRAINING,gs://image_rgb2/nact/part0/sub044/CA-10_08_13_2015_CA-10_0006449.jpg,bos taurus,0.503315,0.550066,,,0.536785,0.584979,
TRAINING,gs://image_rgb2/wcs/0196/1468.jpg,bos taurus,0.0162006,0.134052,,,0.404254,0.644082,
TRAINING,gs://image_rgb2/wcs/0213/1497.jpg,bos taurus,0.555287,0.405191,,,0.778277,0.735129,
TRAINING,gs://image_rgb2/wcs/0167/1228.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0161/0938.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0164/0588.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0213/1395.jpg,bos taurus,0.638756,0.286583,,,0.998623,0.929576,
TRAINING,gs://image_rgb2/wcs/0197/1926.jpg,bos taurus,0.00260174,0.0179497,,,0.724981,0.974355,
TRAINING,gs://image_rgb2/wcs/0213/1848.jpg,bos taurus,0.824147,0.164953,,,0.998571,0.482357,
TRAINING,gs://image_rgb2/wcs/0159/1777.jpg,other_animal,0.00520833,0.522222,,,0.245312,0.969444,
TRAINING,gs://image_rgb2/wcs/0163/1982.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wct_images/images/2706151406280359L102.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0167/0789.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0158/1426.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0187/1257.jpg,bos taurus,0.215486,0.289608,,,0.411912,0.486575,
TRAINING,gs://image_rgb2/wcs/0167/0062.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0164/0274.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wct_images/images/09101506401608305354.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/nact/part0/sub097/CA-40_08_12_2015_CA-40_0003218.jpg,bos taurus,0.603315,0.519539,,,0.639418,0.558638,
TRAINING,gs://image_rgb2/wcs/0166/0659.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wct_images/images/1905150900381096S362.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0164/1588.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0161/1373.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0167/0892.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0161/1508.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0204/0395.jpg,bos taurus,0.623586,0.303095,,,0.911808,0.631252,
TRAINING,gs://image_rgb2/wcs/0161/1095.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0159/0640.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0161/1162.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0196/0320.jpg,bos taurus,0.495205,0.350783,,,0.705359,0.691422,
TRAINING,gs://image_rgb2/wcs/0187/1873.jpg,bos taurus,0.000272461,0.0201765,,,0.914205,0.981083,
TRAINING,gs://image_rgb2/wcs/0165/1950.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0204/0339.jpg,bos taurus,0.000710726,0.0237042,,,0.561895,0.731999,
TRAINING,gs://image_rgb2/wcs/0166/0400.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0035/0148.jpg,bos taurus,0.0,0.373047,,,0.379687,0.689453,
TRAINING,gs://image_rgb2/wcs/0159/1938.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0414/0391.jpg,bos taurus,0.0015625,0.0146484,,,1.0,0.984375,
TRAINING,gs://image_rgb2/wcs/0187/0495.jpg,bos taurus,0.0659452,0.117572,,,0.993315,0.996921,
TRAINING,gs://image_rgb2/wcs/0204/0402.jpg,bos taurus,0.521324,0.0846523,,,0.997827,0.799865,
TRAINING,gs://image_rgb2/wcs/0165/1034.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0159/0567.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0162/0751.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wct_images/images/04111505324408305351.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0166/1757.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0220/0140.jpg,bos taurus,0.676888,0.439493,,,0.855064,0.739001,
TRAINING,gs://image_rgb2/nact/part0/sub040/CA-07_06_03_2016_CA-07_0009939.JPG,bos taurus,0.533121,0.565593,,,0.555424,0.584611,
TRAINING,gs://image_rgb2/wcs/0166/1147.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0196/0339.jpg,bos taurus,0.269107,0.0125903,,,1.0,1.0,
TRAINING,gs://image_rgb2/wcs/0010/1360.jpg,bos taurus,0.448186,0.507526,,,0.508885,0.545162,
TRAINING,gs://image_rgb2/wct_images/images/19091513401606327352.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/nact/part0/sub054/CA-17_08_03_2015_CA-17_0018745.jpg,bos taurus,0.486315,0.545746,,,0.538396,0.603386,
TRAINING,gs://image_rgb2/nact/part0/sub076/CA-29_08_03_2015_CA-29_0021996.jpg,bos taurus,0.395157,0.555578,,,0.454949,0.629337,
TRAINING,gs://image_rgb2/wcs/0213/1804.jpg,bos taurus,0.845721,0.261461,,,0.999284,0.571219,
TRAINING,gs://image_rgb2/wcs/0157/1862.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0159/0250.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0159/1123.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0411/1008.jpg,bos taurus,0.625781,0.781944,,,0.782031,0.977778,
TRAINING,gs://image_rgb2/wcs/0157/0410.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wct_images/images/300116175852002b7352.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0220/0189.jpg,bos taurus,0.147815,0.390691,,,0.410195,0.808173,
TRAINING,gs://image_rgb2/wcs/0166/1309.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0203/1488.jpg,bos taurus,0.0,0.0348335,,,0.489707,0.974156,
TRAINING,gs://image_rgb2/nact/part0/sub081/CA-30_08_03_2015_CA-30_0025125.jpg,bos taurus,0.495457,0.516293,,,0.521504,0.536537,
TRAINING,gs://image_rgb2/nact/part0/sub075/CA-29_06_01_2016_CA-29_0045114.JPG,bos taurus,0.515203,0.577294,,,0.56703,0.606433,
TRAINING,gs://image_rgb2/wct_images/images/28101514423609853302.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0220/0136.jpg,bos taurus,0.871679,0.548967,,,0.92025,0.637314,
TRAINING,gs://image_rgb2/wct_images/images/1603150949280985S182.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0163/1643.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/nact/part0/sub044/CA-10_08_13_2015_CA-10_0011629.jpg,bos taurus,0.604199,0.515521,,,0.645522,0.561832,
TRAINING,gs://image_rgb2/wcs/0161/0639.jpg,other_animal,0.36084,0.311849,,,0.437012,0.427083,
TRAINING,gs://image_rgb2/wcs/0165/0885.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0204/0318.jpg,bos taurus,0.388546,0.0146945,,,0.994357,0.970532,
TRAINING,gs://image_rgb2/wcs/0213/1700.jpg,bos taurus,0.00202303,0.0217041,,,0.901383,0.984037,
TRAINING,gs://image_rgb2/wcs/0164/0086.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0365/1993.jpg,bos taurus,0.0414063,0.345703,,,0.542188,0.782227,
TRAINING,gs://image_rgb2/nact/part0/sub095/CA-38_08_17_2015_CA-38_0018568.jpg,bos taurus,0.523144,0.485374,,,0.544727,0.503373,
TRAINING,gs://image_rgb2/wcs/0167/0550.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0196/0316.jpg,bos taurus,0.0471922,0.347951,,,0.246137,0.569572,
TRAINING,gs://image_rgb2/wcs/0157/0287.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0197/0348.jpg,bos taurus,0.272333,0.49873,,,0.410948,0.659553,
TRAINING,gs://image_rgb2/nact/part0/sub071/CA-28_04_02_2015_CA-28_0006048.jpg,bos taurus,0.508696,0.547026,,,0.52493,0.578469,
TRAINING,gs://image_rgb2/wcs/0220/1054.jpg,bos taurus,0.00297304,0.778934,,,0.436548,0.995926,
TRAINING,gs://image_rgb2/nact/part0/sub081/CA-30_08_03_2015_CA-30_0023730.jpg,bos taurus,0.503385,0.574811,,,0.541341,0.635306,
TRAINING,gs://image_rgb2/wct_images/images/2405151117020888S252.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0162/1710.jpg,other_animal,0.811523,0.30013,,,0.999023,0.66276,
TRAINING,gs://image_rgb2/nact/part0/sub034/CA-03_06_07_2016_CA-03_0020690.JPG,bos taurus,0.495203,0.535609,,,0.532073,0.595866,
TRAINING,gs://image_rgb2/wcs/0187/1877.jpg,bos taurus,0.302331,0.186467,,,0.502238,0.69157,
TRAINING,gs://image_rgb2/wcs/0162/0048.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0162/0615.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0197/0343.jpg,bos taurus,0.691479,0.487745,,,0.75956,0.58274,
TRAINING,gs://image_rgb2/wct_images/images/2506150604000359L101.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0163/0153.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wct_images/images/020416123934008c3422.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0158/0113.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/nact/part0/sub094/CA-38_08_17_2015_CA-38_0014208.jpg,bos taurus,0.357135,0.569175,,,0.47933,0.792631,
TRAINING,gs://image_rgb2/nact/part0/sub076/CA-29_08_03_2015_CA-29_0023446.jpg,bos taurus,0.495386,0.551801,,,0.512964,0.573666,
TRAINING,gs://image_rgb2/wcs/0026/1273.jpg,bos taurus,0.320312,0.0146484,,,0.997656,0.833984,
TRAINING,gs://image_rgb2/wcs/0167/0890.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0187/1667.jpg,bos taurus,0.597189,0.0,,,1.0,0.885377,
TRAINING,gs://image_rgb2/nact/part0/sub086/CA-34_05_10_2016_CA-34_0020439.JPG,bos taurus,0.522445,0.561168,,,0.560411,0.580992,
TRAINING,gs://image_rgb2/wcs/0160/0149.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/nact/part0/sub061/CA-20_08_13_2015_CA-20_0006505.jpg,bos taurus,0.437978,0.508094,,,0.500387,0.542376,
TRAINING,gs://image_rgb2/wct_images/images/0104151749381395L042.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0157/0456.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0213/1915.jpg,bos taurus,0.0395821,0.398026,,,0.352846,0.662073,
TRAINING,gs://image_rgb2/wcs/0187/1746.jpg,bos taurus,0.0,0.0175781,,,0.998438,0.985352,
TRAINING,gs://image_rgb2/wcs/0167/1665.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/nact/part0/sub093/CA-38_04_02_2015_CA-38_0004280.jpg,bos taurus,0.422228,0.577953,,,0.465787,0.618104,
TRAINING,gs://image_rgb2/wct_images/images/26101514490208305352.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0160/0128.jpg,other_animal,0.381348,0.416016,,,0.441895,0.514323,
TRAINING,gs://image_rgb2/wcs/0165/0397.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0161/0235.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0158/1100.jpg,other_animal,0.081543,0.236328,,,0.448242,0.730469,
TRAINING,gs://image_rgb2/wcs/0213/1482.jpg,bos taurus,0.445054,0.335109,,,0.734815,0.767705,
TRAINING,gs://image_rgb2/wcs/0167/0313.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/nact/part0/sub067/CA-25_04_06_2015_CA-25_0005181.jpg,bos taurus,0.463863,0.63039,,,0.54825,0.659118,
TRAINING,gs://image_rgb2/wcs/0157/0442.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0213/1955.jpg,bos taurus,0.478777,0.440111,,,0.68794,0.584429,
TRAINING,gs://image_rgb2/wct_images/images/2403151712040359L102.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0167/0716.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wct_images/images/16101513003209853301.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0220/0129.jpg,bos taurus,0.490373,0.499649,,,0.650936,0.65554,
TRAINING,gs://image_rgb2/wcs/0213/1924.jpg,bos taurus,0.509468,0.463734,,,0.694275,0.557601,
TRAINING,gs://image_rgb2/nact/part0/sub053/CA-17_07_01_2016_CA-17_0040489.JPG,bos taurus,0.4265,0.60307,,,0.477463,0.651018,
TRAINING,gs://image_rgb2/wcs/0168/0361.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0220/0630.jpg,bos taurus,0.835303,0.645344,,,0.935238,0.855955,
TRAINING,gs://image_rgb2/wcs/0213/1591.jpg,bos taurus,0.0,0.127208,,,0.431158,0.948811,
TRAINING,gs://image_rgb2/wcs/0161/0453.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/nact/part0/sub044/CA-10_08_13_2015_CA-10_0011676.jpg,bos taurus,0.525156,0.564497,,,0.557508,0.579938,
TRAINING,gs://image_rgb2/wcs/0163/0249.jpg,other_animal,0.371094,0.909505,,,0.601074,0.979818,
TRAINING,gs://image_rgb2/nact/part0/sub081/CA-30_08_03_2015_CA-30_0022679.jpg,bos taurus,0.502178,0.553465,,,0.553928,0.583801,
TRAINING,gs://image_rgb2/nact/part0/sub034/CA-02_06_07_2016_CA-02_0016240.JPG,bos taurus,0.426185,0.598432,,,0.487219,0.64594,
TRAINING,gs://image_rgb2/wct_images/images/10101507154208305351.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/nact/part0/sub035/CA-03_08_13_2015_CA-03_0009475.jpg,bos taurus,0.541984,0.461476,,,0.554683,0.483812,
TRAINING,gs://image_rgb2/wcs/0188/1514.jpg,bos taurus,0.0,0.184853,,,0.618812,0.903094,
TRAINING,gs://image_rgb2/wcs/0166/0007.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0220/1076.jpg,bos taurus,0.639614,0.633483,,,0.995911,0.951301,
TRAINING,gs://image_rgb2/nact/part0/sub094/CA-38_08_17_2015_CA-38_0007173.jpg,bos taurus,0.530339,0.557329,,,0.558718,0.578515,
TRAINING,gs://image_rgb2/wcs/0220/1115.jpg,bos taurus,0.678384,0.409294,,,0.99745,0.956908,
TRAINING,gs://image_rgb2/nact/part0/sub090/CA-37_06_01_2016_CA-37_0028324.JPG,bos taurus,0.486355,0.55263,,,0.564257,0.625452,
TRAINING,gs://image_rgb2/wcs/0168/0479.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0189/0814.jpg,bos taurus,0.356041,0.51697,,,0.433588,0.752776,
TRAINING,gs://image_rgb2/wcs/0162/1941.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wct_images/images/1105150930361096S362.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0213/1793.jpg,bos taurus,0.640985,0.0711868,,,1.0,0.668484,
TRAINING,gs://image_rgb2/wcs/0162/1404.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0159/0187.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/nact/part0/sub073/CA-29_04_02_2015_CA-29_0001796.jpg,bos taurus,0.429206,0.584992,,,0.475724,0.618121,
TRAINING,gs://image_rgb2/wcs/0196/0335.jpg,bos taurus,0.593985,0.418852,,,0.679931,0.552971,
TRAINING,gs://image_rgb2/wct_images/images/2303151726220891S532.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0204/0434.jpg,bos taurus,0.346403,0.021359,,,1.0,0.886871,
TRAINING,gs://image_rgb2/nact/part0/sub040/CA-06_11_03_2016_CA-06_0020025.JPG,bos taurus,0.495485,0.515445,,,0.519509,0.539374,
TRAINING,gs://image_rgb2/wct_images/images/190516142426011a1021.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0220/0604.jpg,bos taurus,0.923254,0.333365,,,0.999386,0.785647,
TRAINING,gs://image_rgb2/wcs/0187/0213.jpg,bos taurus,0.730144,0.0671178,,,1.0,0.510264,
TRAINING,gs://image_rgb2/wcs/0214/0023.jpg,bos taurus,0.0862809,0.481131,,,0.213279,0.575462,
TRAINING,gs://image_rgb2/wcs/0225/0985.jpg,bos taurus,0.44885,0.499242,,,0.498488,0.544418,
TRAINING,gs://image_rgb2/wcs/0213/1662.jpg,bos taurus,0.00227905,0.0393209,,,0.494598,0.980392,
TRAINING,gs://image_rgb2/wcs/0162/0642.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wct_images/images/1606150306220379L132.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0220/1060.jpg,bos taurus,0.586503,0.690231,,,0.846322,0.989932,
TRAINING,gs://image_rgb2/nact/part0/sub086/CA-34_07_06_2016_CA-34_0022895.JPG,bos taurus,0.451836,0.505924,,,0.496915,0.541464,
TRAINING,gs://image_rgb2/wcs/0220/0644.jpg,bos taurus,0.014827,0.634854,,,0.672679,0.996571,
TRAINING,gs://image_rgb2/wct_images/images/1207151217440424S232.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0167/1575.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0220/0435.jpg,bos taurus,0.506685,0.455957,,,0.678968,0.635542,
TRAINING,gs://image_rgb2/wcs/0035/0173.jpg,bos taurus,0.00234375,0.349609,,,0.503125,0.741211,
TRAINING,gs://image_rgb2/wcs/0187/1230.jpg,bos taurus,0.000698729,0.00773702,,,0.226958,0.828337,
TRAINING,gs://image_rgb2/wcs/0159/1877.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wct_images/images/31101506471808885102.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0164/0300.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0187/1710.jpg,bos taurus,0.00173153,0.0160716,,,0.759047,0.98587,
TRAINING,gs://image_rgb2/wcs/0197/0346.jpg,bos taurus,0.752307,0.467657,,,0.82256,0.573553,
TRAINING,gs://image_rgb2/wcs/0162/1920.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0213/1619.jpg,bos taurus,0.582659,0.409323,,,0.775961,0.729715,
TRAINING,gs://image_rgb2/wcs/0220/0230.jpg,bos taurus,0.860069,0.360422,,,0.997951,0.771397,
TRAINING,gs://image_rgb2/wcs/0162/0984.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0197/0255.jpg,bos taurus,0.00131242,0.496411,,,0.0949606,0.684807,
TRAINING,gs://image_rgb2/nact/part0/sub053/CA-17_05_26_2016_CA-17_0044288.JPG,bos taurus,0.487002,0.558538,,,0.559019,0.597187,
TRAINING,gs://image_rgb2/wcs/0186/1760.jpg,bos taurus,0.0423757,0.280701,,,0.357089,0.837506,
TRAINING,gs://image_rgb2/wcs/0377/0630.jpg,bos taurus,0.523438,0.363281,,,0.628906,0.588867,
TRAINING,gs://image_rgb2/wcs/0163/1906.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0163/0997.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0371/0972.jpg,bos taurus,0.621094,0.451172,,,0.807031,0.695312,
TRAINING,gs://image_rgb2/wcs/0165/0715.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/nact/part0/sub045/CA-11_06_07_2016_CA-11_0013751.JPG,bos taurus,0.493008,0.576689,,,0.542096,0.628253,
TRAINING,gs://image_rgb2/nact/part0/sub098/CA-41_07_06_2016_CA-41_0021049.JPG,bos taurus,0.514847,0.550368,,,0.533949,0.578964,
TRAINING,gs://image_rgb2/wcs/0204/0440.jpg,bos taurus,0.527772,0.324364,,,0.731575,0.641876,
TRAINING,gs://image_rgb2/nact/part0/sub067/CA-25_04_06_2015_CA-25_0006016.jpg,bos taurus,0.541984,0.461476,,,0.554683,0.483812,
TRAINING,gs://image_rgb2/wct_images/images/0607151000000244S411.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0160/0713.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0166/1263.jpg,other_animal,0.489746,0.813151,,,0.822266,0.978516,
